1.161333333
1.144
1.16
1.153333333
1.148666667
1.153333333
1.151333333
1.140666667
1.142666667
1.140666667
1.150666667
1.139333333
1.151333333
1.142666667
1.155333333
1.145333333
1.153333333
1.129333333
1.148666667
1.148
1.146666667
1.15
1.147333333
1.136
1.122
1.136666667
1.118
1.141333333
1.129333333
1.138
1.135333333
1.15
1.142
1.146666667
1.158666667
1.158666667
1.151333333
1.152
1.137333333
1.157333333
1.142
1.151333333
1.148666667
1.142
1.153333333
1.142666667
1.155333333
1.147333333
1.150666667
1.159333333
1.147333333
1.13
1.137333333
1.147333333
1.156666667
1.135333333
1.146
1.132
